0.7708333,0.920495,0.0,3,rectangleH
0.86111116,0.920495,0.0,1,rectangleH
0.95138884,0.920495,0.0,3,rectangleH
0.048611112,0.9525707,0.0,2,rectangleH
0.1388889,0.9525707,0.0,4,rectangleH
0.22916666,0.9525707,0.0,2,rectangleH
0.31944445,0.9525707,0.0,4,rectangleH
0.40972224,0.9525707,0.0,4,rectangleH
0.5902778,0.9525707,0.0,4,rectangleH
0.6805555,0.9525707,0.0,4,rectangleH
0.7708333,0.9525707,0.0,2,rectangleH
0.86111116,0.9525707,0.0,4,rectangleH
0.95138884,0.9525707,0.0,2,rectangleH
0.048611112,0.9846467,0.0,2,rectangleH
0.1388889,0.9846467,0.0,4,rectangleH
0.22916666,0.9846467,0.0,2,rectangleH
0.31944445,0.9846467,0.0,4,rectangleH
0.40972224,0.9846467,0.0,4,rectangleH
0.5902778,0.9846467,0.0,4,rectangleH
0.6805555,0.9846467,0.0,4,rectangleH
0.7708333,0.9846467,0.0,2,rectangleH
0.86111116,0.9846467,0.0,4,rectangleH
0.95138884,0.9846467,0.0,2,rectangleH
