0.8125,0.58125,0.0,3,rectangleV
0.8645833,0.58125,0.0,3,rectangleV
0.9166666,0.58125,0.0,4,rectangleV
0.03125,0.52500004,0.0,2,rectangleV
0.083333336,0.52500004,0.0,2,rectangleV
0.13541667,0.52500004,0.0,2,rectangleV
0.23958334,0.52500004,0.0,2,rectangleV
0.29166666,0.52500004,0.0,3,rectangleV
0.34375003,0.52500004,0.0,4,rectangleV
0.3958333,0.52500004,0.0,1,rectangleV
0.5,0.52500004,0.0,4,rectangleV
0.03125,0.46875003,0.0,2,rectangleV
0.083333336,0.46875003,0.0,2,rectangleV
0.13541667,0.46875003,0.0,2,rectangleV
0.23958334,0.46875003,0.0,1,rectangleV
0.29166666,0.46875003,0.0,2,rectangleV
0.34375003,0.46875003,0.0,3,rectangleV
0.3958333,0.46875003,0.0,4,rectangleV
0.5,0.46875003,0.0,4,rectangleV
0.5520833,0.46875003,0.0,4,rectangleV
0.60416675,0.46875003,0.0,4,rectangleV
0.65625,0.46875003,0.0,4,rectangleV
0.7083334,0.46875003,0.0,4,rectangleV
0.7604167,0.46875003,0.0,4,rectangleV
0.8125,0.46875003,0.0,4,rectangleV
0.8645833,0.46875003,0.0,4,rectangleV
0.9166666,0.46875003,0.0,4,rectangleV
0.96875,0.46875003,0.0,4,rectangleV
