0.7256944,0.5208334,0.0,3,rectangleH
0.81597227,0.5208334,0.0,3,rectangleH
0.90625006,0.5208334,0.0,3,rectangleH
0.048611116,0.49166664,0.0,4,rectangleH
0.1388889,0.49166664,0.0,4,rectangleH
0.22916666,0.49166664,0.0,4,rectangleH
0.31944442,0.49166664,0.0,4,rectangleH
0.40972224,0.49166664,0.0,4,rectangleH
0.5,0.49166664,0.0,4,rectangleH
0.5902778,0.49166664,0.0,4,rectangleH
